,t(min),Te[K],Tc[K],dT[K],P[bar],Q[W],TR[K/W],alpha,beta,phase,GFE_Te[KJ/mol],GFE_Tc[KJ/mol],dG[KJ/mol]
713,00:59:25,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
714,00:59:30,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
715,00:59:35,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
716,00:59:40,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
717,00:59:45,344.34999999999997,322.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1248.2556723099156,-1168.6877559248346,-79.56791638508093
718,00:59:50,344.34999999999997,322.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1248.2556723099156,-1168.6877559248346,-79.56791638508093
719,00:59:55,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
720,01:00:00,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
721,01:00:05,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
722,01:00:10,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
723,01:00:15,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
724,01:00:20,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
725,01:00:25,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
726,01:00:30,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
727,01:00:35,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
728,01:00:40,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
729,01:00:45,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
730,01:00:50,344.54999999999995,322.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1248.9806647143355,-1170.5002369358842,-78.48042777845126
731,01:00:55,344.54999999999995,322.9,21.650000000000006,0.6466132133076999,40,0.5412500000000001,90,0,1,-1248.9806647143355,-1170.5002369358842,-78.48042777845126
732,01:01:00,344.75,322.9,21.849999999999994,0.6466132133076999,40,0.5462499999999999,90,0,1,-1249.7056571187554,-1170.5002369358842,-79.2054201828712
733,01:01:05,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
734,01:01:10,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
735,01:01:15,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
736,01:01:20,344.34999999999997,322.4,21.950000000000003,0.6466132133076999,40,0.5487500000000001,90,0,1,-1248.2556723099156,-1168.6877559248346,-79.56791638508093
737,01:01:25,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
738,01:01:30,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
739,01:01:35,344.15,322.65,21.5,0.6466132133076999,40,0.5375,90,0,1,-1247.5306799054956,-1169.5939964303595,-77.93668347513608
740,01:01:40,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
741,01:01:45,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
742,01:01:50,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
743,01:01:55,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
744,01:02:00,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
745,01:02:05,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
746,01:02:10,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
747,01:02:15,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
748,01:02:20,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
749,01:02:25,344.75,322.4,22.349999999999994,0.6466132133076999,40,0.5587499999999999,90,0,1,-1249.7056571187554,-1168.6877559248346,-81.0179011939208
750,01:02:30,344.15,322.4,21.75,0.6466132133076999,40,0.54375,90,0,1,-1247.5306799054956,-1168.6877559248346,-78.842923980661
751,01:02:35,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
752,01:02:40,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
753,01:02:45,344.34999999999997,322.65,21.700000000000003,0.6466132133076999,40,0.5425000000000001,90,0,1,-1248.2556723099156,-1169.5939964303595,-78.66167587955601
754,01:02:50,344.75,322.65,22.099999999999994,0.6466132133076999,40,0.5524999999999999,90,0,1,-1249.7056571187554,-1169.5939964303595,-80.11166068839589
755,01:02:55,344.54999999999995,322.65,21.900000000000006,0.6466132133076999,40,0.5475000000000001,90,0,1,-1248.9806647143355,-1169.5939964303595,-79.38666828397595
756,01:03:00,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
757,01:03:05,345.15,322.65,22.5,0.6466132133076999,40,0.5625,90,0,1,-1251.155641927595,-1169.5939964303595,-81.56164549723553
758,01:03:10,344.95,322.65,22.299999999999997,0.6466132133076999,40,0.5574999999999999,90,0,1,-1250.4306495231754,-1169.5939964303595,-80.83665309281582
759,01:03:15,344.75,323.15,21.599999999999994,0.6466132133076999,40,0.5399999999999998,90,0,1,-1249.7056571187554,-1171.406477441409,-78.2991796773465
760,01:03:20,344.54999999999995,322.65,21.900000000000006,0.6799437913132514,40,0.5475000000000001,90,0,1,-1105.001180759736,-1034.7660164624258,-70.23516429731012
